v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
6782976.0,1.0,1.0,6782976.0,1.0,1.0,6782976.0,3.1231394215944806e-11,0.26816700625947537
6795264.0,1.0,1.0,6795264.0,1.0,1.0,6795264.0,4.3605591182650885e-13,0.268166997458386
6807552.0,1.0,1.0,6807552.0,1.0,1.0,6807552.0,0.28555811773549067,0.29672280920501437
6819840.0,1.0,1.0,6819840.0,1.0,1.0,6819840.0,2.6788186778624854,0.5646046769910413
6832128.0,1.0,1.0,6832128.0,1.0,1.0,6832128.0,0.002907278047738752,0.5648954047954342
6844416.0,1.0,1.0,6844416.0,1.0,1.0,6844416.0,3.2385920652207766e-05,0.29700928888533806
6856704.0,1.0,1.0,6856704.0,1.0,1.0,6856704.0,1.3492290803126158e-07,0.29673886398278004
6868992.0,1.0,1.0,6868992.0,1.0,1.0,6868992.0,1.8037213707587188e-10,0.2967317373077758
6881280.0,1.0,1.0,6881280.0,1.0,1.0,6881280.0,9.581128115348126e-13,0.29673165981493965
6893568.0,1.0,1.0,6893568.0,1.0,1.0,6893568.0,0.00781250001042024,0.2975129094712693
6905856.0,1.0,1.0,6905856.0,1.0,1.0,6905856.0,2.67934392640988,0.5654473021091342
6918144.0,1.0,1.0,6918144.0,1.0,1.0,6918144.0,0.012163226240469763,0.5666636247331376
6930432.0,1.0,1.0,6930432.0,1.0,1.0,6930432.0,0.0002703106795252097,0.538134844027541
6942720.0,1.0,1.0,6942720.0,1.0,1.0,6942720.0,4.540524184785492e-07,0.2702530216465343
6955008.0,1.0,1.0,6955008.0,1.0,1.0,6955008.0,2.280216770608745e-09,0.26996229406978206
6967296.0,1.0,1.0,6967296.0,1.0,1.0,6967296.0,3.584651057431977e-11,0.2699590554813015
6979584.0,1.0,1.0,6979584.0,1.0,1.0,6979584.0,1.3184287480832231e-13,0.2699590419890239
6991872.0,1.0,1.0,6991872.0,1.0,1.0,6991872.0,0.005950099073137001,0.2705540518783004
7004160.0,1.0,1.0,7004160.0,1.0,1.0,7004160.0,2.6658758955697217,0.5371416414351767
7016448.0,1.0,1.0,7016448.0,1.0,1.0,7016448.0,0.9475781929989656,0.6311182107340312
7028736.0,1.0,1.0,7028736.0,1.0,1.0,7028736.0,0.0019223160027953174,0.3633760496933228
7041024.0,1.0,1.0,7041024.0,1.0,1.0,7041024.0,8.578145868890866e-06,0.36216058488386277
7053312.0,1.0,1.0,7053312.0,1.0,1.0,7053312.0,3.4845275285559176e-08,0.3621335573004377
7065600.0,1.0,1.0,7065600.0,1.0,1.0,7065600.0,1.3518902931425789e-10,0.3621335119087148
7077888.0,1.0,1.0,7077888.0,1.0,1.0,7077888.0,0.5078197693298042,0.41291548861367355
7090176.0,1.0,1.0,7090176.0,1.0,1.0,7090176.0,2.6791197980443635,0.6808274684145253
7102464.0,1.0,1.0,7102464.0,1.0,1.0,7102464.0,0.005699360374516497,0.6813974044519638
7114752.0,1.0,1.0,7114752.0,1.0,1.0,7114752.0,1.1132737422982852,0.7921297687744786
7127040.0,1.0,1.0,7127040.0,1.0,1.0,7127040.0,0.0024983560178952757,0.5257920148192959
7139328.0,1.0,1.0,7139328.0,1.0,1.0,7139328.0,1.8108397146221478e-06,0.4310343766033709
7151616.0,1.0,1.0,7151616.0,1.0,1.0,7151616.0,4.3945554121608645e-08,0.4308421493976467
7163904.0,1.0,1.0,7163904.0,1.0,1.0,7163904.0,4.4137952017256343e-10,0.4308412916271977
7176192.0,1.0,1.0,7176192.0,1.0,1.0,7176192.0,2.6654161823292575,0.6973829063755959
7188480.0,1.0,1.0,7188480.0,1.0,1.0,7188480.0,0.32355605422829586,0.7297385117849067
7200768.0,1.0,1.0,7200768.0,1.0,1.0,7200768.0,0.002687187799892854,0.6792252536319154
7213056.0,1.0,1.0,7213056.0,1.0,1.0,7213056.0,0.1251167516456917,0.42382494899204837
7225344.0,1.0,1.0,7225344.0,1.0,1.0,7225344.0,0.05182354185186947,0.42843736713978364
7237632.0,1.0,1.0,7237632.0,1.0,1.0,7237632.0,0.0002419589092520861,0.3171341888008803
7249920.0,1.0,1.0,7249920.0,1.0,1.0,7249920.0,0.24218808940153114,0.34110316213924385
7262208.0,1.0,1.0,7262208.0,1.0,1.0,7262208.0,1.0,0.44110298105527246
7274496.0,1.0,1.0,7274496.0,1.0,1.0,7274496.0,2.6786906297008195,0.7089720396307989
7286784.0,1.0,1.0,7286784.0,1.0,1.0,7286784.0,0.006896138608378048,0.7096616534474989
7299072.0,1.0,1.0,7299072.0,1.0,1.0,7299072.0,9.654497171140974e-05,0.4431296897117442
7311360.0,1.0,1.0,7311360.0,1.0,1.0,7311360.0,1.3363817383845646,0.544412258127371
7323648.0,1.0,1.0,7323648.0,1.0,1.0,7323648.0,0.000732582144640522,0.5442167975618457
7335936.0,1.0,1.0,7335936.0,1.0,1.0,7335936.0,8.473355684657236e-06,0.531705969732845
7348224.0,1.0,1.0,7348224.0,1.0,1.0,7348224.0,1.941747048335903e-08,0.5265236174894052
7360512.0,1.0,1.0,7360512.0,1.0,1.0,7360512.0,2.6592969546715417,0.7924291170656341
7372800.0,1.0,1.0,7372800.0,1.0,1.0,7372800.0,0.020141862221256208,0.7702244943476066
7385088.0,1.0,1.0,7385088.0,1.0,1.0,7385088.0,0.0047359139546946,0.6706980857430761
7397376.0,1.0,1.0,7397376.0,1.0,1.0,7397376.0,0.09009280719328672,0.41183830349232287
7409664.0,1.0,1.0,7409664.0,1.0,1.0,7409664.0,2.198913343871633,0.6310400240186483
7421952.0,1.0,1.0,7421952.0,1.0,1.0,7421952.0,0.00418196409009397,0.6314485659304866
7434240.0,1.0,1.0,7434240.0,1.0,1.0,7434240.0,2.701853543118915e-07,0.49781041911056556
7446528.0,1.0,1.0,7446528.0,1.0,1.0,7446528.0,2.4916907846927643,0.746906239365378
7458816.0,1.0,1.0,7458816.0,1.0,1.0,7458816.0,2.6443245373666286,1.0113378457664723
7471104.0,1.0,1.0,7471104.0,1.0,1.0,7471104.0,0.001663063108329273,1.0115041501355584
7483392.0,1.0,1.0,7483392.0,1.0,1.0,7483392.0,3.2184519831446323e-06,0.7455747765136024
7495680.0,1.0,1.0,7495680.0,1.0,1.0,7495680.0,2.620315824945768,1.0055921727860535
7507968.0,1.0,1.0,7507968.0,1.0,1.0,7507968.0,0.0030168109721368333,1.0054202624877977
7520256.0,1.0,1.0,7520256.0,1.0,1.0,7520256.0,6.403482399885974e-08,0.9964109881719516
7532544.0,1.0,1.0,7532544.0,1.0,1.0,7532544.0,1.539163881902894e-07,0.7765196691764269
7544832.0,1.0,1.0,7544832.0,1.0,1.0,7544832.0,2.6615419387817383,1.0422556666455915
7557120.0,1.0,1.0,7557120.0,1.0,1.0,7557120.0,0.597459918508927,1.1020016314779486
7569408.0,1.0,1.0,7569408.0,1.0,1.0,7569408.0,0.0001272754505331856,0.8528452805537257
7581696.0,1.0,1.0,7581696.0,1.0,1.0,7581696.0,5.717917045030182e-07,0.5884128839962333
7593984.0,1.0,1.0,7593984.0,1.0,1.0,7593984.0,0.7988106589764357,0.6681276435830438
7606272.0,1.0,1.0,7606272.0,1.0,1.0,7606272.0,0.11460909934248775,0.6795882316720944
7618560.0,1.0,1.0,7618560.0,1.0,1.0,7618560.0,0.0008553759626011015,0.4176421867737776
7630848.0,1.0,1.0,7630848.0,1.0,1.0,7630848.0,6.053225526159167e-06,0.41734111099911664
7643136.0,1.0,1.0,7643136.0,1.0,1.0,7643136.0,2.654848979165157,0.6828260025121498
7655424.0,1.0,1.0,7655424.0,1.0,1.0,7655424.0,2.5306124861041703,0.935887235730928
7667712.0,1.0,1.0,7667712.0,1.0,1.0,7667712.0,0.0025486602092617736,0.6699879078736803
7680000.0,1.0,1.0,7680000.0,1.0,1.0,7680000.0,1.572433482503281e-05,0.6102434884562703
7692288.0,1.0,1.0,7692288.0,1.0,1.0,7692288.0,4.171762740886227e-06,0.610231178087491
7704576.0,1.0,1.0,7704576.0,1.0,1.0,7704576.0,0.742642386816442,0.6844953595899648
7716864.0,1.0,1.0,7716864.0,1.0,1.0,7716864.0,0.0019701937762874877,0.60481131306995
7729152.0,1.0,1.0,7729152.0,1.0,1.0,7729152.0,2.506747528910637,0.8440251560267648
7741440.0,1.0,1.0,7741440.0,1.0,1.0,7741440.0,1.2146337324132521,0.9654029916718301
7753728.0,1.0,1.0,7753728.0,1.0,1.0,7753728.0,2.2414883375167847,1.189551220100956
7766016.0,1.0,1.0,7766016.0,1.0,1.0,7766016.0,0.0003654752191929826,0.9241028697063592
7778304.0,1.0,1.0,7778304.0,1.0,1.0,7778304.0,1.4276406995842686e-05,0.671043048736642
7790592.0,1.0,1.0,7790592.0,1.0,1.0,7790592.0,4.735148274639019e-09,0.6707881831892306
7802880.0,1.0,1.0,7802880.0,1.0,1.0,7802880.0,3.6345389675326856e-10,0.6707866107920936
7815168.0,1.0,1.0,7815168.0,1.0,1.0,7815168.0,2.6567571088671684,0.9364619045025362
7827456.0,1.0,1.0,7827456.0,1.0,1.0,7827456.0,0.04862536821747199,0.8670602026426393
7839744.0,1.0,1.0,7839744.0,1.0,1.0,7839744.0,0.0007889306249732423,0.8669420763275077
7852032.0,1.0,1.0,7852032.0,1.0,1.0,7852032.0,1.249126027027766,0.7411799261392208
7864320.0,1.0,1.0,7864320.0,1.0,1.0,7864320.0,0.0025049931652271575,0.6199670522144183
7876608.0,1.0,1.0,7876608.0,1.0,1.0,7876608.0,1.4107805109612551e-05,0.3958196292432507
7888896.0,1.0,1.0,7888896.0,1.0,1.0,7888896.0,1.2826528618161321e-09,0.39578308184959665
7901184.0,1.0,1.0,7901184.0,1.0,1.0,7901184.0,0.24218751142389264,0.42000040535128635
7913472.0,1.0,1.0,7913472.0,1.0,1.0,7913472.0,2.6637048286696277,0.6863708877447344
7925760.0,1.0,1.0,7925760.0,1.0,1.0,7925760.0,2.4220365521808467,0.9285745429264736
7938048.0,1.0,1.0,7938048.0,1.0,1.0,7938048.0,0.018003701290581375,0.664699202168815
7950336.0,1.0,1.0,7950336.0,1.0,1.0,7950336.0,0.005151560741069261,0.6603518214211747
7962624.0,1.0,1.0,7962624.0,1.0,1.0,7962624.0,1.0994375633307149e-05,0.6602740277962406
7974912.0,1.0,1.0,7974912.0,1.0,1.0,7974912.0,2.3596782157871607e-07,0.5353614486902462
7987200.0,1.0,1.0,7987200.0,1.0,1.0,7987200.0,2.8885625107111235e-09,0.5351109496625798
7999488.0,1.0,1.0,7999488.0,1.0,1.0,7999488.0,2.6787406702836356,0.8029836059104323
8011776.0,1.0,1.0,8011776.0,1.0,1.0,8011776.0,0.0005139954332662455,0.8030350053254937
8024064.0,1.0,1.0,8024064.0,1.0,1.0,8024064.0,0.8982994258403778,0.8686461967671422
8036352.0,1.0,1.0,8036352.0,1.0,1.0,8036352.0,0.0017313445763041575,0.6024488483578099
8048640.0,1.0,1.0,8048640.0,1.0,1.0,8048640.0,4.867809684583335e-05,0.3602500609494098
8060928.0,1.0,1.0,8060928.0,1.0,1.0,8060928.0,7.209811165864721e-07,0.3584497629184633
8073216.0,1.0,1.0,8073216.0,1.0,1.0,8073216.0,1.923329181682809e-09,0.3579346070366893
8085504.0,1.0,1.0,8085504.0,1.0,1.0,8085504.0,0.0027056809970720983,0.35820407569883317
8097792.0,1.0,1.0,8097792.0,1.0,1.0,8097792.0,2.6275534195204577,0.6209593940540967
8110080.0,1.0,1.0,8110080.0,1.0,1.0,8110080.0,0.0021073912575957365,0.6211701328910001
8122368.0,1.0,1.0,8122368.0,1.0,1.0,8122368.0,1.98060440334181,0.5513565061968175
8134656.0,1.0,1.0,8134656.0,1.0,1.0,8134656.0,0.008185851555026602,0.5521236918089936
8146944.0,1.0,1.0,8146944.0,1.0,1.0,8146944.0,2.473241116263125e-05,0.46229622246607205
8159232.0,1.0,1.0,8159232.0,1.0,1.0,8159232.0,9.490565133773998e-08,0.4621230974990067
8171520.0,1.0,1.0,8171520.0,1.0,1.0,8171520.0,0.8046887336462021,0.5425871030539424
8183808.0,1.0,1.0,8183808.0,1.0,1.0,8183808.0,2.675896279513836,0.8101766589072144
8196096.0,1.0,1.0,8196096.0,1.0,1.0,8196096.0,0.00028709078712078434,0.8102053677935934
8208384.0,1.0,1.0,8208384.0,1.0,1.0,8208384.0,2.525735430419445,1.0625083427358306
8220672.0,1.0,1.0,8220672.0,1.0,1.0,8220672.0,0.07660023379139602,0.8074130241629245
8232960.0,1.0,1.0,8232960.0,1.0,1.0,8232960.0,0.000379877769015972,0.8072402728140664
8245248.0,1.0,1.0,8245248.0,1.0,1.0,8245248.0,1.4051589539339677e-06,0.609179972995781
8257536.0,1.0,1.0,8257536.0,1.0,1.0,8257536.0,1.9113481335847338e-09,0.6083613880314132
8269824.0,1.0,1.0,8269824.0,1.0,1.0,8269824.0,1.3038650248199701,0.7387454172722939
8282112.0,1.0,1.0,8282112.0,1.0,1.0,8282112.0,0.07937301305355504,0.7466827090870842
8294400.0,1.0,1.0,8294400.0,1.0,1.0,8294400.0,0.37642817006174784,0.7038566527286388
8306688.0,1.0,1.0,8306688.0,1.0,1.0,8306688.0,2.661254182457924,0.7023924430230476
8318976.0,1.0,1.0,8318976.0,1.0,1.0,8318976.0,0.061805982569543026,0.7085443322012899
8331264.0,1.0,1.0,8331264.0,1.0,1.0,8331264.0,0.00023767673186133229,0.45599455683253154
8343552.0,1.0,1.0,8343552.0,1.0,1.0,8343552.0,6.248152707814351e-07,0.44833459593491903
8355840.0,1.0,1.0,8355840.0,1.0,1.0,8355840.0,0.632812810391893,0.5115778891972067
8368128.0,1.0,1.0,8368128.0,1.0,1.0,8368128.0,2.6733167494336763,0.778909423624679
8380416.0,1.0,1.0,8380416.0,1.0,1.0,8380416.0,0.0047302810999099165,0.7793824515435352
8392704.0,1.0,1.0,8392704.0,1.0,1.0,8392704.0,2.653656413157781,0.9143615903773163
8404992.0,1.0,1.0,8404992.0,1.0,1.0,8404992.0,0.003139046145709775,0.9067381936865317
8417280.0,1.0,1.0,8417280.0,1.0,1.0,8417280.0,0.00018138376003662415,0.8691135150563607
8429568.0,1.0,1.0,8429568.0,1.0,1.0,8429568.0,7.179211571894939e-07,0.6029881686026839
8441856.0,1.0,1.0,8441856.0,1.0,1.0,8441856.0,1.11035637443783e-08,0.596807571456086
8454144.0,1.0,1.0,8454144.0,1.0,1.0,8454144.0,0.12407245991441111,0.6091910497743409
8466432.0,1.0,1.0,8466432.0,1.0,1.0,8466432.0,0.3042543119130035,0.6396164184841143
8478720.0,1.0,1.0,8478720.0,1.0,1.0,8478720.0,0.29456812180190656,0.6057919496251156
8491008.0,1.0,1.0,8491008.0,1.0,1.0,8491008.0,2.6766701315840087,0.6061272878401489
8503296.0,1.0,1.0,8503296.0,1.0,1.0,8503296.0,0.06081081924882407,0.6117353416550404
8515584.0,1.0,1.0,8515584.0,1.0,1.0,8515584.0,0.00025975989463707566,0.3463956763287258
8527872.0,1.0,1.0,8527872.0,1.0,1.0,8527872.0,6.170565532611268e-08,0.3460817778847204
8540160.0,1.0,1.0,8540160.0,1.0,1.0,8540160.0,7.968548207855827e-09,0.3460636403055716
8552448.0,1.0,1.0,8552448.0,1.0,1.0,8552448.0,2.6721728295087814,0.613280851464334
8564736.0,1.0,1.0,8564736.0,1.0,1.0,8564736.0,0.004106654127099318,0.6136915157666876
8577024.0,1.0,1.0,8577024.0,1.0,1.0,8577024.0,1.054328432927529,0.7067171130679993
8589312.0,1.0,1.0,8589312.0,1.0,1.0,8589312.0,2.5174611123899617,0.9280377931156952
8601600.0,1.0,1.0,8601600.0,1.0,1.0,8601600.0,0.009597028724480575,0.8995406838079525
8613888.0,1.0,1.0,8613888.0,1.0,1.0,8613888.0,9.02989182568111e-06,0.6318745736387342
8626176.0,1.0,1.0,8626176.0,1.0,1.0,8626176.0,2.9446761103576097e-07,0.6257935211606129
8638464.0,1.0,1.0,8638464.0,1.0,1.0,8638464.0,0.14482220041099936,0.6402497652122492
8650752.0,1.0,1.0,8650752.0,1.0,1.0,8650752.0,0.741158926859498,0.7143656517276333
8663040.0,1.0,1.0,8663040.0,1.0,1.0,8663040.0,2.61207656810681,0.9755733077414597
8675328.0,1.0,1.0,8675328.0,1.0,1.0,8675328.0,0.0020386356657885094,0.7085598883571603
8687616.0,1.0,1.0,8687616.0,1.0,1.0,8687616.0,2.2835705193380513,0.9365062748782556
8699904.0,1.0,1.0,8699904.0,1.0,1.0,8699904.0,0.041374144377186894,0.8352108460232213
8712192.0,1.0,1.0,8712192.0,1.0,1.0,8712192.0,0.0004837960750592174,0.583513114391731
8724480.0,1.0,1.0,8724480.0,1.0,1.0,8724480.0,3.742860605152979e-06,0.5825537858053436
8736768.0,1.0,1.0,8736768.0,1.0,1.0,8736768.0,0.019627282725802313,0.5845156110887413
8749056.0,1.0,1.0,8749056.0,1.0,1.0,8749056.0,0.1812063552594433,0.6026362171679245
8761344.0,1.0,1.0,8761344.0,1.0,1.0,8761344.0,2.52982289219896,0.8411362863467204
8773632.0,1.0,1.0,8773632.0,1.0,1.0,8773632.0,5.615859772471292e-06,0.7670209552467478
8785920.0,1.0,1.0,8785920.0,1.0,1.0,8785920.0,2.6768210095663867,0.7734953993927055
8798208.0,1.0,1.0,8798208.0,1.0,1.0,8798208.0,0.0015775208224416322,0.773449287908371
8810496.0,1.0,1.0,8810496.0,1.0,1.0,8810496.0,6.546814079892253e-06,0.5450928906559737
8822784.0,1.0,1.0,8822784.0,1.0,1.0,8822784.0,1.4914639039585988,0.690101866614115
8835072.0,1.0,1.0,8835072.0,1.0,1.0,8835072.0,0.003082319308305159,0.6903617189374395
8847360.0,1.0,1.0,8847360.0,1.0,1.0,8847360.0,0.35877782370274264,0.7262391270216532
8859648.0,1.0,1.0,8859648.0,1.0,1.0,8859648.0,0.011301798207568936,0.7254065785698299
8871936.0,1.0,1.0,8871936.0,1.0,1.0,8871936.0,6.304811125031525e-07,0.7072860060919969
8884224.0,1.0,1.0,8884224.0,1.0,1.0,8884224.0,2.6301986748973527,0.7173235843618361
8896512.0,1.0,1.0,8896512.0,1.0,1.0,8896512.0,0.01915834652997243,0.7192388574288562
8908800.0,1.0,1.0,8908800.0,1.0,1.0,8908800.0,2.6041691390176616,0.7119736703739837
8921088.0,1.0,1.0,8921088.0,1.0,1.0,8921088.0,0.003404621351364767,0.712156380426876
8933376.0,1.0,1.0,8933376.0,1.0,1.0,8933376.0,0.18062480927134553,0.7302182066726025
8945664.0,1.0,1.0,8945664.0,1.0,1.0,8945664.0,0.0730214420473203,0.5883739604814746
8957952.0,1.0,1.0,8957952.0,1.0,1.0,8957952.0,0.0004106915674431851,0.5881067977073884
8970240.0,1.0,1.0,8970240.0,1.0,1.0,8970240.0,2.668491238107284,0.8190781391478426
8982528.0,1.0,1.0,8982528.0,1.0,1.0,8982528.0,0.05825909223252287,0.8237738685503381
8994816.0,1.0,1.0,8994816.0,1.0,1.0,8994816.0,0.00557745775343695,0.8243315512775705
9007104.0,1.0,1.0,9007104.0,1.0,1.0,9007104.0,0.1422732660236458,0.5755390103901997
9019392.0,1.0,1.0,9019392.0,1.0,1.0,9019392.0,9.765652051404079e-05,0.5736329413892539
9031680.0,1.0,1.0,9031680.0,1.0,1.0,9031680.0,2.6381607266763845,0.5770321001551262
9043968.0,1.0,1.0,9043968.0,1.0,1.0,9043968.0,0.001114010718993086,0.576803039091889
9056256.0,1.0,1.0,9056256.0,1.0,1.0,9056256.0,3.749801442154421e-05,0.5587443079661967
9068544.0,1.0,1.0,9068544.0,1.0,1.0,9068544.0,2.496272345383962,0.8010693982998609
9080832.0,1.0,1.0,9080832.0,1.0,1.0,9080832.0,0.0013288283031821873,0.8011612119734346
9093120.0,1.0,1.0,9093120.0,1.0,1.0,9093120.0,2.3243917090197406,0.7667512590646804
9105408.0,1.0,1.0,9105408.0,1.0,1.0,9105408.0,1.2625791275884998e-05,0.7609266124205557
9117696.0,1.0,1.0,9117696.0,1.0,1.0,9117696.0,4.239215221938745e-05,0.7603731058604339
9129984.0,1.0,1.0,9129984.0,1.0,1.0,9129984.0,2.444052363435427,0.9905510156016121
9142272.0,1.0,1.0,9142272.0,1.0,1.0,9142272.0,0.005563882941108507,0.9910976382436715
9154560.0,1.0,1.0,9154560.0,1.0,1.0,9154560.0,0.04677132136809329,0.7319586977128424
9166848.0,1.0,1.0,9166848.0,1.0,1.0,9166848.0,0.6110371751710773,0.7929510141580509
9179136.0,1.0,1.0,9179136.0,1.0,1.0,9179136.0,0.00010788643267763594,0.7929580529998763
9191424.0,1.0,1.0,9191424.0,1.0,1.0,9191424.0,2.1702994008859,0.76036075855007
9203712.0,1.0,1.0,9203712.0,1.0,1.0,9203712.0,0.01060499581702364,0.7612883753014542
9216000.0,1.0,1.0,9216000.0,1.0,1.0,9216000.0,2.71686685371364e-07,0.5288492315681489
9228288.0,1.0,1.0,9228288.0,1.0,1.0,9228288.0,2.614207642773787,0.7902687332664
9240576.0,1.0,1.0,9240576.0,1.0,1.0,9240576.0,0.013063564896583557,0.7915708505408363
9252864.0,1.0,1.0,9252864.0,1.0,1.0,9252864.0,0.15504126444769403,0.562669740642063
9265152.0,1.0,1.0,9265152.0,1.0,1.0,9265152.0,0.5377396636952957,0.6158873187174817
9277440.0,1.0,1.0,9277440.0,1.0,1.0,9277440.0,2.674427775045236,0.878652964085196
9289728.0,1.0,1.0,9289728.0,1.0,1.0,9289728.0,0.0005603082463494502,0.8176052773927232
9302016.0,1.0,1.0,9302016.0,1.0,1.0,9302016.0,5.849831997769191e-06,0.8175950737326554
9314304.0,1.0,1.0,9314304.0,1.0,1.0,9314304.0,2.1117492714495256e-06,0.6005653448189924
9326592.0,1.0,1.0,9326592.0,1.0,1.0,9326592.0,0.003534514175650353,0.5998582966548551
9338880.0,1.0,1.0,9338880.0,1.0,1.0,9338880.0,0.4888172907133897,0.6487399985575255
9351168.0,1.0,1.0,9351168.0,1.0,1.0,9351168.0,2.673646961649259,0.6546839304450728
9363456.0,1.0,1.0,9363456.0,1.0,1.0,9363456.0,0.002766457010390392,0.6536542196564534
9375744.0,1.0,1.0,9375744.0,1.0,1.0,9375744.0,0.0005948824685522899,0.6382095814585392
9388032.0,1.0,1.0,9388032.0,1.0,1.0,9388032.0,0.0001895839825465373,0.5844545734872643
9400320.0,1.0,1.0,9400320.0,1.0,1.0,9400320.0,1.163817285876334e-07,0.3170118076209136
9412608.0,1.0,1.0,9412608.0,1.0,1.0,9412608.0,2.627154178917408,0.5796711946880194
9424896.0,1.0,1.0,9424896.0,1.0,1.0,9424896.0,1.5767094654341538,0.737341556248235
9437184.0,1.0,1.0,9437184.0,1.0,1.0,9437184.0,0.000528045314240444,0.7373941496047319
9449472.0,1.0,1.0,9449472.0,1.0,1.0,9449472.0,0.02628896863704237,0.7396695950508712
9461760.0,1.0,1.0,9461760.0,1.0,1.0,9461760.0,0.12290999856001388,0.7030788658355336
9474048.0,1.0,1.0,9474048.0,1.0,1.0,9474048.0,0.002073046443911153,0.4359214743149987
9486336.0,1.0,1.0,9486336.0,1.0,1.0,9486336.0,7.412747118351604e-07,0.435644902741431
9498624.0,1.0,1.0,9498624.0,1.0,1.0,9498624.0,1.1930363571129496e-07,0.43558542642493914
9510912.0,1.0,1.0,9510912.0,1.0,1.0,9510912.0,2.6725295769671598,0.7028194257234006
9523200.0,1.0,1.0,9523200.0,1.0,1.0,9523200.0,0.2202761594671756,0.7248470300319452
9535488.0,1.0,1.0,9535488.0,1.0,1.0,9535488.0,2.274103910351793,0.6895420031753836
9547776.0,1.0,1.0,9547776.0,1.0,1.0,9547776.0,1.306572725996375,0.6625283292316059
9560064.0,1.0,1.0,9560064.0,1.0,1.0,9560064.0,0.0029329297685762867,0.6627688176770394
9572352.0,1.0,1.0,9572352.0,1.0,1.0,9572352.0,3.0728329889484485e-06,0.6601402280966341
9584640.0,1.0,1.0,9584640.0,1.0,1.0,9584640.0,5.845793742594492e-09,0.6478492288252121
9596928.0,1.0,1.0,9596928.0,1.0,1.0,9596928.0,2.463304778673366e-08,0.6476419266441258
9609216.0,1.0,1.0,9609216.0,1.0,1.0,9609216.0,2.645397413522005,0.9121815938688552
9621504.0,1.0,1.0,9621504.0,1.0,1.0,9621504.0,0.008923627603508066,0.9130739446988423
9633792.0,1.0,1.0,9633792.0,1.0,1.0,9633792.0,2.618908050159613,0.9077117920180877
9646080.0,1.0,1.0,9646080.0,1.0,1.0,9646080.0,0.001765518919758809,0.885860727963346
9658368.0,1.0,1.0,9658368.0,1.0,1.0,9658368.0,2.1637444446535406e-06,0.6584505533026112
9670656.0,1.0,1.0,9670656.0,1.0,1.0,9670656.0,3.492516657358872e-08,0.5277932841954904
9682944.0,1.0,1.0,9682944.0,1.0,1.0,9682944.0,8.880104995518528e-11,0.5274999912275128
9695232.0,1.0,1.0,9695232.0,1.0,1.0,9695232.0,2.560711874316136,0.7835708713758276
9707520.0,1.0,1.0,9707520.0,1.0,1.0,9707520.0,1.8152262270450592,0.965093493495754
9719808.0,1.0,1.0,9719808.0,1.0,1.0,9719808.0,0.20541436155326664,0.9856349271877759
9732096.0,1.0,1.0,9732096.0,1.0,1.0,9732096.0,0.06773492391221225,0.7278686782267967
9744384.0,1.0,1.0,9744384.0,1.0,1.0,9744384.0,0.0006361258134954065,0.7270399280477954
9756672.0,1.0,1.0,9756672.0,1.0,1.0,9756672.0,2.1854691271509332e-06,0.46514934157874677
9768960.0,1.0,1.0,9768960.0,1.0,1.0,9768960.0,1.2488962873128765e-08,0.4649727909356671
9781248.0,1.0,1.0,9781248.0,1.0,1.0,9781248.0,2.662946119904518,0.7312671865516744
9793536.0,1.0,1.0,9793536.0,1.0,1.0,9793536.0,0.0023687867427118667,0.731504061733429
9805824.0,1.0,1.0,9805824.0,1.0,1.0,9805824.0,1.0701044723391533,0.8385145089584644
9818112.0,1.0,1.0,9818112.0,1.0,1.0,9818112.0,1.3531106350322564,0.7177543850300763
9830400.0,1.0,1.0,9830400.0,1.0,1.0,9830400.0,0.003871522191426872,0.536618914544713
9842688.0,1.0,1.0,9842688.0,1.0,1.0,9842688.0,2.963051782008582e-06,0.5160777746945645
9854976.0,1.0,1.0,9854976.0,1.0,1.0,9854976.0,1.0617999854356519e-08,0.5093042833651433
9867264.0,1.0,1.0,9867264.0,1.0,1.0,9867264.0,1.422090549378178e-05,0.5092420928743433
9879552.0,1.0,1.0,9879552.0,1.0,1.0,9879552.0,2.661675869176785,0.7754094612451091
9891840.0,1.0,1.0,9891840.0,1.0,1.0,9891840.0,2.6321758180856705,1.0386270418047796
9904128.0,1.0,1.0,9904128.0,1.0,1.0,9904128.0,0.07323554222239181,0.7796559840365671
9916416.0,1.0,1.0,9916416.0,1.0,1.0,9916416.0,0.011586156804696657,0.7805777210427656
9928704.0,1.0,1.0,9928704.0,1.0,1.0,9928704.0,0.00014258822674643548,0.673581532631525
9940992.0,1.0,1.0,9940992.0,1.0,1.0,9940992.0,5.251056558464029e-07,0.5382705216388649
9953280.0,1.0,1.0,9953280.0,1.0,1.0,9953280.0,1.6952892966752102e-09,0.5378833695892511
9965568.0,1.0,1.0,9965568.0,1.0,1.0,9965568.0,2.6759665148953595,0.8054797247736089
9977856.0,1.0,1.0,9977856.0,1.0,1.0,9977856.0,0.0028285675349858743,0.8057625804653075
9990144.0,1.0,1.0,9990144.0,1.0,1.0,9990144.0,0.6906653037294745,0.8748276887477054
10002432.0,1.0,1.0,10002432.0,1.0,1.0,10002432.0,0.3688763603568077,0.6455477378657077
