v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
6463488.0,3.288826117912928,11.437797236194216,6463488.0,361.5954604148865,385.81366653442376,6463488.0,18.77849425872167,12.445526289194824
6475776.0,3.125237079958121,9.342532407244047,6475776.0,353.29968611399335,380.7090655326843,6475776.0,28.94865147272746,14.138277237365642
6488064.0,3.033590572575728,6.706962278236946,6488064.0,348.2141612370809,375.3048138936361,6488064.0,15.489830950895945,15.18608081738154
6500352.0,2.956327944993973,5.002491412311792,6500352.0,336.61209503809613,368.31873561541244,6500352.0,13.829263091087341,14.768926206231118
6512640.0,2.911168072372675,4.07414160532256,6512640.0,331.2887994448344,361.74146817525224,6512640.0,15.734772801399231,14.385060086846352
6524928.0,2.8282713517546654,3.560122281188766,6524928.0,326.9618384043376,355.9448297182718,6524928.0,8.889264181256294,13.674012600878873
6537216.0,2.769132254024347,3.2584071240077415,6537216.0,318.0630168914795,349.37404406865437,6537216.0,30.479172577460606,15.572290530800819
6549504.0,2.7729287520051003,3.099091356123487,6549504.0,315.946489016215,343.17003075281775,6549504.0,4.732694510370493,15.422291876003147
6561792.0,2.6898517260948815,2.989689020439983,6561792.0,304.3225534756978,336.2356967131297,6561792.0,44.55548942089081,18.867725115641953
6574080.0,2.660026863217354,2.9035360734909776,6574080.0,302.31709003448486,329.86211900711066,6574080.0,31.6251007715861,21.306273403639594
6586368.0,2.6213234464327493,2.8367858063429594,6586368.0,303.72855520248413,324.07542848587036,6586368.0,33.36657295624415,22.765081273391843
6598656.0,2.6632775080700717,2.7905898491541543,6598656.0,300.57879145940143,318.8033390204112,6598656.0,42.27665972709656,24.09788209882875
6610944.0,2.6424129692216716,2.7514720888187485,6610944.0,292.67362944285077,313.24928584098814,6610944.0,32.80541390180588,25.829440393919743
6623232.0,2.555355324099461,2.7113748267292976,6623232.0,294.88420391082764,309.0764967282613,6623232.0,41.22609142462412,28.569123227273423
6635520.0,2.49667264521122,2.669925284013152,6635520.0,286.22272205352783,304.5698889891307,6635520.0,42.996969719727836,31.295342919106282
6647808.0,2.58663093795379,2.6457612426330646,6647808.0,284.9702722231547,300.37073237101237,6647808.0,52.65708174308141,35.67212467528879
6660096.0,2.5705151048799357,2.625899527718623,6660096.0,283.6708628336589,296.9315169652303,6660096.0,56.57090576489767,38.2812979940325
6672384.0,2.528587563584248,2.601465408876538,6672384.0,273.86260414123535,292.7231284777323,6672384.0,11.716031804680824,38.97963172346353
6684672.0,2.476351929207643,2.5801154291878143,6684672.0,271.5572452545166,289.44659765561426,6684672.0,169.9173173904419,51.515814520418644
6696960.0,2.490771650026242,2.5631899078687033,6696960.0,262.7349459330241,285.4883832454681,6696960.0,4.1894963184992475,48.772254075109956
6709248.0,2.5288914926350117,2.5539467124889295,6709248.0,256.88879442214966,280.8044071674347,6709248.0,5.616789234181245,45.99727570290367
6721536.0,2.5818795152008533,2.545806913202008,6721536.0,257.5655487378438,276.50308289527896,6721536.0,1.3545205366487305,41.90506178385888
6733824.0,2.606044222911199,2.5421700385709602,6733824.0,253.13784901301065,272.54950485229494,6733824.0,3.1976429683466754,38.944284690512966
6746112.0,2.590399401883284,2.545674446349343,6746112.0,252.4266759554545,268.3037520567576,6746112.0,3.1719745956361294,35.13887300761416
6758400.0,2.5549024095137916,2.5514974227796,6758400.0,247.79202953974405,264.4606828053792,6758400.0,1.8105425828446944,31.020230293925852
6770688.0,2.57829499989748,2.5506638289739687,6770688.0,249.27400636672974,260.8910562197367,6770688.0,1.7077569557974737,25.92529781519746
6782976.0,2.577567366262277,2.551369055112203,6782976.0,251.12814855575562,257.6367847919464,6782976.0,3.3132772482931614,20.599534963537007
6795264.0,2.6416774367292724,2.5626780424267053,6795264.0,247.27415641148886,254.97794001897176,6795264.0,2.966899068405231,19.724621689909448
6807552.0,2.622748490422964,2.577317698548238,6807552.0,240.96314827601114,251.9185303211212,6807552.0,2.7866731422642865,3.0115572650916875
6819840.0,2.6353470012545586,2.5917752336710693,6819840.0,241.25850296020508,249.7708860238393,6819840.0,3.183740292986234,2.910981662540386
6832128.0,2.603352171679338,2.5992213015755015,6832128.0,242.55378850301108,248.33738543192544,6832128.0,3.369615284105142,2.6862642675327755
6844416.0,2.6087868312994638,2.601912033185363,6844416.0,241.1352947552999,246.6943600336711,6844416.0,2.854863284776608,2.8362985423455638
6856704.0,2.694788906723261,2.610786501566569,6856704.0,241.35669120152792,245.5162442525228,6856704.0,2.848290262122949,2.801363271723191
6868992.0,2.623959247022867,2.614142486080527,6868992.0,241.90967973073325,244.46454463005065,6868992.0,3.229894013454517,2.8071552135050295
6881280.0,2.6976764984428883,2.628419894973437,6881280.0,242.15574296315512,243.9009159723918,6881280.0,3.1920836195349693,2.945309317174057
6893568.0,2.653550365318855,2.6359454315155744,6893568.0,240.8709667523702,243.06061201095585,6893568.0,2.9982417362431684,3.074357795218627
6905856.0,2.7059028136233487,2.648778976251682,6905856.0,237.89013242721558,241.7368103981018,6905856.0,1.2924117650836706,2.872271246897678
6918144.0,2.7435363940894604,2.658964871987701,6918144.0,238.4796061515808,240.857355372111,6918144.0,5.625299322108428,3.1381112722679974
6930432.0,2.772496776034435,2.673939700548847,6930432.0,237.50588051478067,240.51162859598793,6930432.0,5.170334878067176,3.3764774458482862
6942720.0,2.7168381698429585,2.6820888174076876,6942720.0,239.11200189590454,240.2969784895579,6942720.0,5.682478244105975,3.6263512409602603
6955008.0,2.8321255668997765,2.704966156929731,6955008.0,242.70063495635986,240.3116631348928,6955008.0,0.8574103017648061,3.3751307427262267
6967296.0,2.9043099458018937,2.734518468379975,6967296.0,238.93633286158243,240.09176694552102,6967296.0,6.90199788659811,3.7798442029083765
6979584.0,2.929707088818153,2.758010286589464,6979584.0,242.5011469523112,240.2062125205993,6979584.0,2.490459526578585,3.7440611293539403
6991872.0,2.865077448387941,2.7821221067259705,6991872.0,244.21285708745322,240.43653025627137,6991872.0,12.390431428949038,4.660114870903392
7004160.0,2.9637761066357293,2.808732067545255,7004160.0,244.2222522099813,240.64318118095397,7004160.0,13.419209023316702,5.682827411281566
7016448.0,2.9763937406241894,2.8410164050757887,7016448.0,242.3431708017985,240.79040158589677,7016448.0,12.1193574766318,6.59493898532043
7028736.0,2.9509531259536743,2.8655214363088213,7028736.0,241.78811407089233,241.18019975026445,7028736.0,8.856422717372576,7.3513400805493205
7041024.0,2.9460756070911884,2.8857753576089937,7041024.0,241.30835072199503,241.46307420730585,7041024.0,11.81379538277785,7.970189686616263
7053312.0,2.9964205163220563,2.9081677316377563,7053312.0,241.63629372914633,241.87611552874245,7053312.0,9.16184894243876,8.36934109305342
7065600.0,2.9828681784371534,2.9347707324971757,7065600.0,237.09986050923666,241.6749013900757,7065600.0,15.14551350971063,9.315644619613886
7077888.0,3.031377005080382,2.954695876315236,7077888.0,238.39658991495767,241.24449688593546,7077888.0,15.985454539457956,10.8284490433832
7090176.0,3.11054477840662,2.9753193595757086,7090176.0,238.47291119893393,241.19815471967064,7090176.0,9.852470566829046,11.123496311406294
7102464.0,3.061661501725515,2.9885148008664446,7102464.0,236.47750520706177,240.59579054514566,7102464.0,20.079858670632046,12.88243622581164
7114752.0,3.1247181706130505,3.0144788730889553,7114752.0,236.89950275421143,239.8644551118215,7114752.0,20.33443647623062,13.676836730539799
7127040.0,3.117674825092157,3.029868744934599,7127040.0,237.3966940244039,239.18189929326377,7127040.0,9.988884364565214,13.33380426466465
7139328.0,3.021668203175068,3.0343961911896864,7139328.0,232.00685612360635,238.14826782544452,7139328.0,24.249688545862835,14.546837371587753
7151616.0,3.120511503269275,3.0513520289212464,7151616.0,231.71800088882446,237.14125650723776,7151616.0,28.02048761645953,16.463243861496444
7163904.0,3.1862027049064636,3.075364738702774,7163904.0,230.68762985865274,236.07918442090354,7163904.0,18.458858281373978,17.12775015135606
7176192.0,3.139046815534433,3.089627368624012,7176192.0,228.2158581415812,234.737140862147,7176192.0,23.515426486730576,18.563107905785245
7188480.0,3.152733707179626,3.106613921498259,7188480.0,225.00725730260214,233.52788054148354,7188480.0,33.93770303328832,20.442326858143012
7200768.0,3.2001316025853157,3.1234893812487523,7200768.0,227.6720461845398,232.45542616844176,7200768.0,40.89267029364904,22.933048433562124
7213056.0,3.2917628561457,3.1416111890226603,7213056.0,226.27381404240927,231.2355164527893,7213056.0,63.192723055680595,28.26707368244728
7225344.0,3.2900776801009974,3.1644528068602087,7225344.0,225.6722470919291,230.15499064127602,7225344.0,11.62012186149756,27.42110000153383
7237632.0,3.282211121171713,3.1802021019160747,7237632.0,225.60170888900757,229.02521125475565,7237632.0,9.372145468990007,26.324870900809763
7249920.0,3.2907595386107764,3.1975105732679365,7249920.0,223.05937910079956,227.59147976239524,7249920.0,4.971752608815829,25.82315772523483
7262208.0,3.2943729956944785,3.224781052519878,7262208.0,225.86184358596802,226.97697850863136,7262208.0,4.469452569882075,23.845134127636747
7274496.0,3.287881371875604,3.241518039380511,7274496.0,228.32130432128906,226.6373088518779,7274496.0,10.719247395793596,22.115010105570157
7286784.0,3.324849305053552,3.255382699395219,7286784.0,228.95986541112265,226.46453240712486,7286784.0,6.129817456007004,20.882106023033458
7299072.0,3.2799964944521585,3.269477667286992,7299072.0,230.32266902923584,226.67521349589032,7299072.0,3.0880999056001506,18.83937336492042
7311360.0,3.3165184979637465,3.285856146365404,7311360.0,229.1233083407084,227.08681859970093,7311360.0,4.623277127742767,15.907930774365862
7323648.0,3.348490527520577,3.30069203885893,7323648.0,227.5008103052775,227.06969501177474,7323648.0,3.9380043521523476,12.212464180216193
7335936.0,3.325024093190829,3.3040181625634433,7335936.0,225.0465497970581,226.94696858723955,7335936.0,2.8796366478006044,6.181155539428194
7348224.0,3.4018588612476983,3.3151962806781134,7348224.0,222.42930777867636,226.6226746559143,7348224.0,9.587046414613724,5.97784799473981
7360512.0,3.3946270619829497,3.326437874759237,7360512.0,227.0099309285482,226.76349685986833,7360512.0,7.312421560287476,5.771875603869558
7372800.0,3.3867499008774757,3.3360369109859063,7372800.0,227.2428824106852,227.18184719085693,7372800.0,5.487945218880971,5.823494864876071
7385088.0,3.329620180030664,3.3395616294195256,7385088.0,222.3472286860148,226.8303857008616,7385088.0,4.813798777759075,5.857929485663772
7397376.0,3.3819156885147095,3.348965061083436,7397376.0,223.8209047317505,226.38034574190777,7397376.0,3.3851805180311203,5.124522797887524
7409664.0,3.405975562830766,3.3570776868611576,7409664.0,224.41628058751425,225.9259872595469,7409664.0,2.783423869560162,4.789883439242839
7421952.0,3.401996207733949,3.369277658189336,7421952.0,222.27486610412598,225.12120696703596,7421952.0,5.505321857829888,5.031605634465814
7434240.0,3.4293654387195907,3.3805623522649206,7434240.0,223.2442413965861,224.53330027262368,7434240.0,5.3920027166605,5.108478193357587
7446528.0,3.4221696679790816,3.3879302663107715,7446528.0,222.2095890045166,224.0041781425476,7446528.0,2.4869440669814744,4.963372164840499
7458816.0,3.3849523092309632,3.393923087914785,7458816.0,223.28168710072836,223.82769187291464,7458816.0,8.11097147067388,5.486505647127826
7471104.0,3.4758637795845666,3.401323579748472,7471104.0,225.6574034690857,224.15050144195556,7471104.0,4.542475904027621,4.982048596069217
7483392.0,3.3830901285012565,3.4001698864003025,7483392.0,226.40467882156372,224.08997623125714,7483392.0,1.4549141606936853,4.396297856109837
7495680.0,3.4260006323456764,3.404094959547122,7495680.0,226.68793280919394,224.034481271108,7495680.0,7.0345335106054945,4.550956685282289
7507968.0,3.43084529787302,3.414217471331358,7507968.0,223.31585137049356,224.13134353955587,7507968.0,4.985976773003737,4.568174484806756
7520256.0,3.4687477201223373,3.4229006744921207,7520256.0,225.44062439600626,224.29331550598144,7520256.0,2.288484141230583,4.458504847126703
7532544.0,3.465847176810106,3.4288878358900545,7532544.0,222.6824836730957,224.11993581453962,7532544.0,9.769323021173477,5.157094762288034
7544832.0,3.4704778666297593,3.435736001779636,7544832.0,223.92614475886026,224.28506368001302,7544832.0,6.950822229186694,5.301644799423714
7557120.0,3.4853589410583177,3.441335352013509,7557120.0,222.97512118021646,224.25815165837608,7557120.0,4.320947356522083,5.194539263409873
7569408.0,3.5581588049729667,3.4549342657128976,7569408.0,220.74426396687826,224.11161915461224,7569408.0,2.1512491243580976,5.160969769147536
7581696.0,3.6012334575255713,3.476562380542358,7581696.0,220.737189133962,223.85716935793556,7581696.0,1.8868033966670434,4.538552961746851
7593984.0,3.6057992229859033,3.4895559248824917,7593984.0,216.61155525843301,222.95258453687035,7593984.0,6.571846713622411,4.741490042706331
7606272.0,3.5941292544205985,3.510659837474426,7606272.0,217.19842910766602,222.03195956548052,7606272.0,5.741902383665244,5.170188865003487
7618560.0,3.5510270769397416,3.523162481933832,7618560.0,220.22744369506836,221.385910654068,7618560.0,3.3243657648563385,4.799172090428571
7630848.0,3.6847205782930055,3.5485500099758314,7630848.0,218.26733334859213,220.88105885187784,7630848.0,1.54666771988074,4.455241185116271
7643136.0,3.572808399796486,3.5589560779432454,7643136.0,220.48514874776205,220.3855112870534,7643136.0,3.61429779479901,4.587822550473113
7655424.0,3.657378422717253,3.57810920253396,7655424.0,218.43735933303833,219.96099885304767,7655424.0,4.042141363024712,4.015104384658238
7667712.0,3.57363281895717,3.588424697766701,7667712.0,216.8030104637146,219.24868542353315,7667712.0,2.826427402595679,3.6026649019991352
7680000.0,3.636774686475595,3.6035662723084294,7680000.0,217.9208345413208,218.74325675964354,7680000.0,2.876639830569426,3.45823414940387
7692288.0,3.6254539911945662,3.6102957909305893,7692288.0,219.4961322148641,218.61844358444213,7692288.0,6.169467394550641,3.860055976423125
7704576.0,3.637847900390625,3.6139572352170943,7704576.0,216.65572198232016,218.21029686927795,7704576.0,4.3789976090192795,4.109275397658348
7716864.0,3.6942473699649176,3.622802049914996,7716864.0,218.3895460764567,218.38809595108032,7716864.0,5.039653713504474,3.9560560976465537
7729152.0,3.7036156107982,3.6337506855527564,7729152.0,217.58057037989298,218.42631007830306,7729152.0,2.499990458289782,3.6318649051090075
7741440.0,3.6753679240743318,3.6461847702662147,7741440.0,216.47410170237222,218.05097587903342,7741440.0,4.428710286815961,3.742299357304971
7753728.0,3.769419714808464,3.654654683917761,7753728.0,220.10032478968301,218.23427502314252,7753728.0,7.09927075356245,4.297559660673142
7766016.0,3.7690983215967813,3.67428367609779,7766016.0,216.594988822937,217.84525903065997,7766016.0,3.957373740772406,4.331867255270481
7778304.0,3.7612815077106156,3.6846739845971266,7778304.0,218.63120730717978,217.86464382807418,7778304.0,2.363329300036033,4.163986048971613
7790592.0,3.7698847154776254,3.7042991742491713,7790592.0,219.0065280596415,218.08499558766684,7790592.0,4.889830999076366,4.370326408619682
7802880.0,3.792357357839743,3.7198574413855865,7802880.0,220.26896047592163,218.31980818112692,7802880.0,4.204262865086396,4.50308871207138
7815168.0,3.820221076409022,3.7393341499070325,7815168.0,219.30459880828857,218.30065484046935,7815168.0,4.239068592588107,4.310048831875126
7827456.0,3.802255945901076,3.755774954458077,7827456.0,218.5681349436442,218.49189613660172,7827456.0,5.5518983528018,4.427338906253377
7839744.0,3.97175852706035,3.783526070167621,7839744.0,218.87512477238974,218.54045400619506,7839744.0,4.0487391501665115,4.328247449919582
7852032.0,3.840534195303917,3.797217928618193,7852032.0,218.37682056427002,218.62007902463273,7852032.0,0.9553191410377622,4.173780318194379
7864320.0,3.837837316095829,3.813464867820342,7864320.0,220.55271816253662,219.0279406706492,7864320.0,4.618286584814389,4.192737947994223
7876608.0,3.8512857407331467,3.821651470412811,7876608.0,217.8473637898763,218.80264457066855,7876608.0,3.151512898504734,3.7979621624884508
7888896.0,3.862288815279802,3.8309705197811126,7888896.0,217.14670594533285,218.85781628290812,7888896.0,5.252665733297666,3.9274913617409766
7901184.0,3.823041968047619,3.8371465658148134,7901184.0,215.29637463887533,218.52433301607766,7901184.0,9.978624495367209,4.689020881274094
7913472.0,3.8482998808224997,3.8449880823493006,7913472.0,215.42903916041055,218.16658412615456,7913472.0,4.40803940097491,4.640841721463948
7925760.0,3.7478682001431785,3.8405391665796444,7925760.0,216.72491121292114,217.81217919985457,7925760.0,1.502796162540714,4.370695051209379
7938048.0,3.7871998101472855,3.8372370399534703,7938048.0,216.01823155085245,217.48354247411095,7938048.0,5.417628914117813,4.488551083362351
7950336.0,3.7932531808813414,3.8363367634514973,7950336.0,216.8487984339396,217.3116088231405,7950336.0,7.140501181284587,4.64741136621063
7962624.0,3.7775808374087014,3.8169189944863318,7962624.0,216.67630338668823,217.09172668457032,7962624.0,3.798490804930528,4.622386531687031
7974912.0,3.77651447057724,3.810517022013664,7974912.0,217.82965517044067,217.03701014518737,7974912.0,2.8083491971095405,4.807689537294209
7987200.0,3.7861653765042624,3.8053498280545077,7987200.0,219.2835170427958,216.9100900332133,7987200.0,3.8771478260556855,4.733575661418338
7999488.0,3.7117630740006766,3.791397561381261,7999488.0,218.15230321884155,216.9405839761098,7999488.0,4.961980553964774,4.914622426964343
8011776.0,3.767885280152162,3.781957207868497,8011776.0,218.34575176239014,217.06048855781555,8011776.0,5.5173728466033936,4.9410931382949155
8024064.0,3.7457487558325133,3.774227886646986,8024064.0,218.07328955332437,217.33818004926042,8024064.0,4.720403795440991,4.415271068302294
8036352.0,3.828967183828354,3.7722946169475717,8036352.0,217.57219902674356,217.55249603589377,8036352.0,3.242975492030382,4.298764677407841
8048640.0,3.823736714820067,3.7798814684152604,8048640.0,218.90145556131998,217.77015047073365,8048640.0,6.116151427229245,4.760100203876695
8060928.0,3.770605688293775,3.7782220562299096,8060928.0,218.18749284744263,217.98707660039264,8060928.0,5.175668105483055,4.735904123013219
8073216.0,3.7546959817409515,3.7743663363158704,8073216.0,218.6848553021749,218.17068228721618,8073216.0,5.922426948944728,4.614096699779232
8085504.0,3.792974275847276,3.7759056801597284,8085504.0,219.10311222076416,218.41336317062377,8085504.0,6.961092323064804,4.930356851592659
8097792.0,3.8828421582778296,3.7865384489297873,8097792.0,220.1992948849996,218.65032714207968,8097792.0,4.873797396818797,5.136901671563585
8110080.0,3.7350364675124488,3.781425558030606,8110080.0,218.79398028055826,218.6013734658559,8110080.0,2.272559822847446,4.976442871242762
8122368.0,3.8046972577770553,3.790718976408243,8122368.0,220.24887100855508,218.81103024482726,8122368.0,6.349186552067597,5.1151634710530445
8134656.0,3.7972689047455788,3.793657338867585,8134656.0,219.94190756479898,218.97064582506817,8134656.0,4.883920306960742,5.051818217088778
8146944.0,3.760749955972036,3.7951574588815378,8146944.0,221.19698762893677,219.2830156326294,8146944.0,3.0927977015574775,4.889057607700428
8159232.0,3.7171890859802565,3.783979649096728,8159232.0,221.13054498036703,219.63885022799172,8159232.0,3.8580267479022345,4.950562733287613
8171520.0,3.8480693846940994,3.7864129160841307,8171520.0,221.61844635009766,219.9105493068695,8171520.0,4.977624769012134,4.836710067465901
8183808.0,3.793277397751808,3.7886800870299338,8183808.0,221.90707397460938,220.28250741958618,8183808.0,4.995722882449627,4.818715545162559
8196096.0,3.8220938170949617,3.795419870565335,8196096.0,223.15130122502646,220.72915201187135,8196096.0,8.402572294076284,5.066730079675715
8208384.0,3.8192894284923873,3.7980513858298464,8208384.0,222.97299416859946,221.11614020665485,8208384.0,7.590589016675949,5.129679749036829
8220672.0,3.7356450284520784,3.783331672847271,8220672.0,222.8947491645813,221.38568563461303,8220672.0,5.2041667352120085,5.16271668287615
8232960.0,3.7247266198198,3.7823006880780055,8232960.0,223.99248250325522,221.90553585688275,8232960.0,3.561860437194506,5.291646744310856
8245248.0,3.8138191352287927,3.7832128758231796,8245248.0,225.80553150177002,222.46120190620422,8245248.0,1.5994729579736788,4.816675384901464
8257536.0,3.760231321056684,3.7795091174542903,8257536.0,226.4366626739502,223.11067741711935,8257536.0,9.642510776718458,5.292534431877236
8269824.0,3.83302882562081,3.7867370044191673,8269824.0,225.7942050298055,223.57039915720625,8269824.0,7.586326291163762,5.741887290837864
8282112.0,3.903952901562055,3.805413385977348,8282112.0,225.03001070022583,223.96034572919206,8282112.0,4.689664649466674,5.825051080994308
8294400.0,3.9323312689860663,3.8138395744065448,8294400.0,226.30019172032675,224.42852026621503,8294400.0,1.73041093784074,5.500329697877168
8306688.0,3.9421687399347625,3.8287287086248396,8306688.0,225.72393671671549,224.81020654042564,8306688.0,6.20040840903918,5.620798250536124
8318976.0,4.063258141279221,3.852845141043266,8318976.0,226.92752361297607,225.18782877922058,8318976.0,6.966639779508114,5.477204999079307
8331264.0,3.870911377171675,3.858007335911194,8331264.0,225.51366678873697,225.44189604123434,8331264.0,3.7831251000364623,5.096458607415359
8343552.0,3.950158183773359,3.879458651443323,8343552.0,221.1055464744568,225.2629757722219,8343552.0,2.4456586241722107,4.820607796311379
8355840.0,3.9251768440008163,3.8995036738614237,8355840.0,215.36255566279092,224.39998308817545,8355840.0,6.505953624844551,5.115017115076383
8368128.0,3.9532267078757286,3.9134444311261176,8368128.0,215.21811294555664,223.34124123255415,8368128.0,7.759541178743045,5.731023937153319
8380416.0,4.00418225924174,3.9378395249446236,8380416.0,207.47801526387533,221.44537649154663,8380416.0,5.5505276049176855,5.321825619973242
8392704.0,3.957073616484801,3.950244004031022,8392704.0,202.2318779627482,219.08914378484087,8392704.0,2.765773175905148,4.83977030844738
8404992.0,3.956545236210028,3.9555032374958197,8404992.0,197.71282132466635,216.35742484728493,8404992.0,2.7365022748708725,4.6444540709878
8417280.0,3.953699146707853,3.957640025267999,8417280.0,207.31296730041504,214.45870240529376,8417280.0,3.1547788766523204,4.786890864868959
8429568.0,3.935059428215027,3.956929094096025,8429568.0,205.43859640757242,212.43016837437943,8429568.0,4.108170000215371,4.577667023986579
8441856.0,3.9555247724056244,3.9461557572086656,8441856.0,201.46155500411987,209.88357151349382,8441856.0,7.464192102352778,4.6274222562710445
8454144.0,3.935292008022467,3.9525938202937447,8454144.0,192.48057572046915,206.58026240666703,8454144.0,6.296099118888378,4.878719658156236
8466432.0,3.9366051529844603,3.951238517214855,8466432.0,197.69460026423135,204.23916778564453,8466432.0,4.82688894122839,5.116842689861854
8478720.0,3.9589086597164473,3.954611698786418,8478720.0,217.81575870513916,204.48448808987933,8478720.0,5.812676342825095,5.047514961659909
8491008.0,3.952903240919113,3.9545793520907564,8491008.0,219.8888405164083,204.95156084696455,8491008.0,7.050751422842343,4.976635986069839
8503296.0,3.974330877264341,3.9515942138930162,8503296.0,216.8272450764974,205.88648382822672,8503296.0,6.978389372428258,5.1194221628208965
8515584.0,3.97535357127587,3.9534222093721234,8515584.0,218.50173568725586,207.5134696006775,8515584.0,4.471505023539066,5.289995347584288
8527872.0,3.899622236688932,3.9477299094200133,8527872.0,225.51582686106363,210.2937701543172,8527872.0,6.217705205082893,5.6381156406054895
8540160.0,3.986863411962986,3.9510463359455272,8540160.0,228.24633900324503,212.3871073246002,8540160.0,7.826965885857741,6.105334341526031
8552448.0,3.9782721822460494,3.955367611348629,8552448.0,236.9895478884379,215.54220247268677,8552448.0,5.2754965623219805,6.222066997736692
8564736.0,3.885332969327768,3.9483484310408437,8564736.0,240.47425810496011,219.4434727827708,8564736.0,1.3044005893170834,5.606087846433123
8577024.0,3.905390334626039,3.945358263701201,8577024.0,240.1849225362142,224.2139074643453,8577024.0,7.835903222362201,5.760068256780505
8589312.0,4.001932034889857,3.9518909518917402,8589312.0,239.73937050501505,228.41838448842367,8589312.0,8.26772378385067,6.104151741042733
8601600.0,3.962960916260878,3.952296177546183,8601600.0,237.3802162806193,230.37483024597162,8601600.0,5.239195163051288,6.046803623065352
8613888.0,3.9533735985557237,3.952343213309844,8613888.0,238.45920451482138,232.231866645813,8613888.0,2.980058836440245,5.639734364425142
8626176.0,3.8928902645905814,3.9441991520424686,8626176.0,238.97708876927695,234.44685101509094,8626176.0,2.611633931597074,5.203058820342024
8638464.0,3.8770412281155586,3.934367917726437,8638464.0,237.45384327570596,236.34206177393594,8638464.0,6.382251578072707,5.394133475795388
8650752.0,3.9266215612490973,3.937067850182454,8650752.0,236.4299429257711,237.43347338040672,8650752.0,5.914906506737073,5.363853605960807
8663040.0,3.879595992465814,3.9263411082327373,8663040.0,233.79315106074014,237.98815458615618,8663040.0,5.173379585146904,5.098494975889723
8675328.0,4.013243610660235,3.9298382510741554,8675328.0,237.54061365127563,238.04326116243996,8675328.0,5.242322658499082,5.095177585507433
8687616.0,3.9166651417811713,3.932971468319496,8687616.0,238.1223824818929,237.80807360013327,8687616.0,7.503821492195129,5.715119675795237
8699904.0,3.953829159339269,3.9378153507908187,8699904.0,238.2411985397339,237.61370120048522,8699904.0,5.560389829178651,5.487568336476882
8712192.0,3.8813374588886895,3.925755893190702,8712192.0,236.04014809926352,237.24377895991012,8712192.0,4.948639879624049,5.15565994605422
8724480.0,3.9123207529385886,3.9206918768584726,8724480.0,239.26153453191122,237.4319107850393,8724480.0,5.899822602669398,5.221722690016031
8736768.0,3.8781018629670143,3.913164703299602,8736768.0,237.2346822420756,237.30945855776469,8736768.0,6.323435537517071,5.5560603601237135
8749056.0,3.932830293973287,3.9171587062378728,8749056.0,236.689737478892,237.08072342872615,8749056.0,4.665626756846905,5.761459642648697
8761344.0,4.003547469774882,3.929809330403805,8761344.0,239.41343625386557,237.2766827265422,8761344.0,2.0972133285055556,5.332955817691981
8773632.0,3.8775025929013887,3.9248974335690336,8773632.0,237.27486276626587,237.36117471059165,8773632.0,7.333345261712869,5.474799693189562
8785920.0,3.833796006937822,3.920317435016235,8785920.0,235.53498284022012,237.53535788853964,8785920.0,9.12931195894877,5.870392930569748
8798208.0,3.952266854544481,3.91421975940466,8798208.0,234.93009853363037,237.27430637677512,8798208.0,6.60051808009545,6.006212472729384
8810496.0,3.8563053905963898,3.9081837842861815,8810496.0,234.0048359235128,236.86255172093712,8810496.0,2.8536204559107623,5.541192369100948
8822784.0,3.822724349796772,3.8950733033319316,8822784.0,230.69072230656943,236.10750409762068,8822784.0,6.791161328554153,5.664269519038499
8835072.0,3.8690336073438325,3.893842918177446,8835072.0,232.53987884521484,235.7574771722158,8835072.0,9.289629995822906,6.098368530658385
8847360.0,3.8440138747294745,3.8870122303565346,8847360.0,234.24522829055786,235.25584654808046,8847360.0,5.443609610199928,6.052747231411437
8859648.0,3.871368204553922,3.8863388645152255,8859648.0,235.0220856666565,235.03458689053855,8859648.0,1.7823687189569075,5.598640549555421
8871936.0,3.920840322971344,3.885139867415031,8871936.0,234.22362422943115,234.7879755655925,8871936.0,0.33580246195197105,5.165658120065928
8884224.0,3.932763561606407,3.878061476598183,8884224.0,233.5273068745931,234.19936262766524,8884224.0,9.197592377662659,5.875696024981638
8896512.0,3.848183018465837,3.8751295191546284,8896512.0,238.38635683059692,234.31051203409828,8896512.0,7.947473605473836,5.937108859357735
8908800.0,3.9084842602411904,3.8825983444849648,8908800.0,236.1808393796285,234.37509768803915,8908800.0,4.851677815119426,5.5093454449748
8921088.0,3.9140442311763763,3.8787760821481547,8921088.0,235.25841983159384,234.4079298178355,8921088.0,3.846925176680088,5.233986154633263
8933376.0,3.9835158810019493,3.89149713118871,8933376.0,233.1737543741862,234.32482166290282,8933376.0,0.36092184639225405,4.984716293681412
8945664.0,3.9672595063845315,3.9059506468474865,8945664.0,230.80081351598105,234.335830783844,8945664.0,10.44113685687383,5.34971384651338
8957952.0,3.908175617456436,3.909864847858747,8957952.0,230.82726049423218,234.16456894874574,8957952.0,9.470683977007866,5.367819244631876
8970240.0,3.9569830174247422,3.9211617621282735,8970240.0,231.43075704574585,233.88312182426452,8970240.0,5.911661798755328,5.414624463487415
